task	reward	total_reward	total_regret	relative	total_reward_dev	joules
158	71.35784946545746	11347.634136622275	46.111283402813044	0.0	107.19323973912087	71.35784946545746
159	71.18879992275338	11418.822936545033	45.97207552393875	0.0	106.80926772502112	71.18879992275338
160	71.98396026808742	11490.806896813116	47.72273732380119	0.0	107.52821580568796	71.98396026808742
161	70.64111708755996	11561.44801390068	46.5057036010812	0.0	107.08218819290441	70.64111708755996
162	71.83957883739703	11633.287592738074	46.17217013190164	0.0	107.84928469756015	71.83957883739703
163	69.96864120721895	11703.256233945292	46.163378846664294	0.0	107.95815895478007	69.96864120721895
164	71.09586310231929	11774.352097047617	45.76804543342729	0.0	109.23021857105282	71.09586310231929
165	70.08918881981081	11844.441285867426	44.51828342601033	0.0	108.41292337334997	70.08918881981081
166	71.2820760784806	11915.723361945908	44.02635912728063	0.0	109.41199170273819	71.2820760784806
167	71.22816986191616	11986.951531807827	43.611370791048955	0.0	110.46854492270195	71.22816986191616
168	71.15642314903819	12058.107954956859	43.571062399000205	0.0	110.67489068176722	71.15642314903819
169	72.03854945205057	12130.146504408913	46.19538473978515	0.0	110.65940495755214	72.03854945205057
170	72.47437221885663	12202.620876627767	46.80110402819715	0.0	110.95198172817881	72.47437221885663
171	69.80155231758289	12272.42242894534	45.683723110558184	0.0	111.76312341103483	69.80155231758289
172	70.81970975401757	12343.24213869937	45.47091443628235	0.0	111.99524905115642	70.81970975401757
173	71.42356939248292	12414.665708091856	46.43367069911183	0.0	111.38239511025624	71.42356939248292
174	70.53432835369843	12485.200036445549	46.15486263860199	0.0	112.046833607341	70.53432835369843
175	72.26353660640098	12557.463573051948	46.78472257088473	0.0	112.74425851991333	72.26353660640098
176	70.43649982559374	12627.90007287755	46.251251174243095	0.0	112.36640131026638	70.43649982559374
177	71.57380387890069	12699.473876756436	47.216643128012635	0.0	114.53034730297664	71.57380387890069
178	71.58447189555041	12771.05834865199	47.61964473539851	0.0	114.76723716415671	71.58447189555041
179	72.63219458967107	12843.690543241664	50.4293691458918	0.0	115.05944635554292	72.63219458967107
180	70.25538676600691	12913.945930007678	49.98570952051632	0.0	114.57337797058544	70.25538676600691
181	69.73523807891266	12983.681168086592	48.431646016634986	0.0	114.1106213998037	69.73523807891266
182	70.3933603845118	13054.0745284711	48.41434417265587	0.0	113.30965001153868	70.3933603845118
183	72.13114868156327	13126.205677152664	48.51264713019471	0.0	113.56930579247062	72.13114868156327
184	72.00531621924259	13198.210993371898	49.8594071024231	0.0	115.08903587170934	72.00531621924259
185	71.00065393973392	13269.211647311638	49.25626850989007	0.0	115.19200135566416	71.00065393973392
186	72.28154000403738	13341.493187315677	49.2329752109581	0.0	116.1632393143007	72.28154000403738
187	70.32060067711673	13411.813787992794	47.781596511286935	0.0	115.17905345544841	70.32060067711673
188	71.00583830540754	13482.819626298198	47.455089931745185	0.0	114.69257740278721	71.00583830540754
189	71.62327914202442	13554.442905440223	47.74089467434865	0.0	115.39562400836027	71.62327914202442
190	71.97188593301223	13626.414791373236	49.94268274018554	0.0	114.68098996601772	71.97188593301223
191	72.0477390016399	13698.462530374876	51.121893878473294	0.0	114.57349379498204	72.0477390016399
192	72.31298827201881	13770.775518646895	52.63842321724383	0.0	114.24039274253566	72.31298827201881
193	72.1756126210954	13842.951131267988	54.743188300312504	0.0	115.36684149896573	72.1756126210954
194	72.13137663777623	13915.082507905765	55.01963869789463	0.0	117.10152465083912	72.13137663777623
195	70.41588618560966	13985.498394091379	54.045418802011575	0.0	116.10469090556543	70.41588618560966
196	70.69037266917974	14056.18876676056	53.276427512584156	0.0	116.9094528089977	70.69037266917974
197	71.56487654015575	14127.753643300703	54.290733108852216	0.0	116.95013434268509	71.56487654015575
198	72.3137474437135	14200.067390744422	56.646833085321106	0.0	116.89715428865676	72.3137474437135
199	71.06497998613624	14271.132370730564	55.68800163916956	0.0	117.5666410018935	71.06497998613624
200	71.29107584413724	14342.42344657469	57.419772372171195	0.0	119.0188774622288	71.29107584413724
201	71.28371093862133	14413.707157513312	57.429802145886384	0.0	119.6899446828925	71.28371093862133
