task	reward	total_reward	total_regret	relative	total_reward_dev	joules
270	77.73811949263248	20497.79991857534	1252.9534401689536	0.0	335.76825387330314	77.73811949263248
271	79.05203831956347	20576.851956894905	1261.6217125413234	0.0	340.0781685205648	79.05203831956347
272	75.47330252484932	20652.325259419755	1265.0851689771575	0.0	338.57316270057294	75.47330252484932
273	75.46563345056119	20727.790892870322	1269.081431447962	0.0	339.0262559888606	75.46563345056119
274	79.38942151817298	20807.18031438849	1277.3045566620674	0.0	338.3540489748756	79.38942151817298
275	77.65787180739277	20884.838186195884	1284.230990741514	0.0	337.56139673103934	77.65787180739277
276	73.76837138018617	20958.606557576073	1286.080603090607	0.0	338.3010469540083	73.76837138018617
277	75.81161560605358	21034.418173182123	1291.6717498360067	0.0	338.9234639908078	75.81161560605358
278	73.78530952384122	21108.20348270597	1295.5581594879964	0.0	334.7119991876424	73.78530952384122
279	75.37542786690904	21183.57891057287	1299.4145503566456	0.0	337.1338644748771	75.37542786690904
280	79.39787718889359	21262.976787761767	1306.0483442452573	0.0	339.26952138865573	79.39787718889359
281	74.85128322596998	21337.828070987733	1309.9447405666563	0.0	340.89497841352375	74.85128322596998
282	77.86611717711472	21415.694188164845	1316.6301532403775	0.0	342.31841580720027	77.86611717711472
283	75.83172373923922	21491.525911904086	1321.4776584723502	0.0	341.5163226284948	75.83172373923922
284	76.00136763925451	21567.527279543356	1325.5195075690197	0.0	343.0585540435274	76.00136763925451
285	74.55508233707235	21642.08236188042	1329.5975648830383	0.0	345.3302384425154	74.55508233707235
286	77.60051644054664	21719.682878320953	1336.7149688519803	0.0	344.6235424733486	77.60051644054664
287	76.78788155911748	21796.470759880085	1340.9452386483595	0.0	344.5754792581396	76.78788155911748
288	77.03707639267195	21873.507836272755	1347.3419191126784	0.0	348.1231850980502	77.03707639267195
289	75.43682191080897	21948.944658183573	1351.3758367876144	0.0	347.98918897254964	75.43682191080897
290	75.96653920900071	22024.911197392557	1356.6509471603006	0.0	350.14559583214606	75.96653920900071
291	74.84065498569863	22099.75185237826	1360.5619166873603	0.0	353.6545297123532	74.84065498569863
292	72.95592134422691	22172.70777372249	1363.7709344886339	0.0	355.58774246149807	72.95592134422691
293	75.66868093851721	22248.376454661007	1368.5335155249625	0.0	356.120704344089	75.66868093851721
