task	reward	total_reward	total_regret	relative	total_reward_dev	joules
275	71.76341893986937	19699.295422922998	101.28412392879305	0.0	120.94622819558003	71.76341893986937
276	69.96551604061517	19769.26093896362	99.36073075527638	0.0	120.5757463475573	69.96551604061517
277	70.7918011290414	19840.05274009266	99.56284133050238	0.0	121.16688377717836	70.7918011290414
278	72.38255039408904	19912.435290486737	100.66442239120181	0.0	120.30143303008336	72.38255039408904
279	70.14927727206667	19982.584567758808	99.48688290071088	0.0	119.58852947833032	70.14927727206667
280	70.19491126030962	20052.77947901911	98.70667837933998	0.0	120.90577707961644	70.19491126030962
281	73.53764819634547	20126.317127215472	101.12583246272894	0.0	121.85441737825636	73.53764819634547
282	70.11355714903438	20196.4306843645	100.59896359890053	0.0	121.84778006165918	70.11355714903438
283	70.70449378327699	20267.13517814777	99.53997063570142	0.0	122.84792959354712	70.70449378327699
284	70.86864447668336	20338.003822624458	99.12330356867889	0.0	121.76620707331517	70.86864447668336
285	72.19271318743672	20410.19653581189	100.02095859663808	0.0	122.15160512537977	72.19271318743672
286	72.43329022622287	20482.629826038123	101.00875347376027	0.0	122.3167434867849	72.43329022622287
287	72.42149604027524	20555.051322078398	101.95766854445763	0.0	123.0683319719924	72.42149604027524
288	70.2515457374073	20625.302867815808	101.8425933684732	0.0	123.7580016787855	70.2515457374073
289	70.70427860455827	20696.00714642037	100.9890521502335	0.0	123.70196265843046	70.70427860455827
290	70.13121849884102	20766.138364919207	99.5859914475969	0.0	123.28923358933119	70.13121849884102
291	72.34199752563997	20838.48036244484	100.99954049475883	0.0	123.01516477257645	72.34199752563997
292	72.61807648412434	20911.098438928962	102.653501027659	0.0	123.24888474690353	72.61807648412434
293	70.00325523756241	20981.101694166526	102.13329259259848	0.0	123.00940146171442	70.00325523756241
294	70.63668856983398	21051.73838273636	101.68378986776392	0.0	123.53516042920158	70.63668856983398
295	71.3487938944114	21123.087176630772	101.81830932633548	0.0	121.46296736445576	71.3487938944114
296	70.78254057567237	21193.86971720644	101.50086628635479	0.0	121.39120734849277	70.78254057567237
297	70.10108214514138	21263.970799351588	101.06703103405081	0.0	122.35502666313914	70.10108214514138
