task	reward	total_reward	total_regret	relative	total_reward_dev	joules
251	71.8189644983	17946.433518327827	31.903898276847794	0.0	141.7005957939257	71.8189644983
252	69.56869753075664	18016.002215858593	30.81551379689405	0.0	141.83776157571612	69.56869753075664
253	71.40291246891081	18087.4051283275	30.43335535310449	0.0	141.6721766098614	71.40291246891081
254	69.34804115095395	18156.75316947845	29.728416588282233	0.0	143.25291057534358	69.34804115095395
255	71.38327105214601	18228.13644053059	30.4220085409427	0.0	142.6210690683843	71.38327105214601
256	70.97993572262958	18299.116376253223	30.68977757263663	0.0	142.58275367761013	70.97993572262958
257	71.04346052974905	18370.159836782976	30.32441642797101	0.0	142.24795829730644	71.04346052974905
258	72.03157315312016	18442.191409936087	32.202949881339485	0.0	142.00846290894842	72.03157315312016
259	71.11465582425258	18513.306065760346	32.49705136214448	0.0	140.9922108715909	71.11465582425258
260	71.24774945923146	18584.55381521958	31.439265733930842	0.0	141.362476750058	71.24774945923146
261	70.98547564110858	18655.539290860692	32.310436763140316	0.0	142.19168307735058	70.98547564110858
262	71.35604033107919	18726.895331191758	33.478995643459456	0.0	143.34126356090732	71.35604033107919
263	72.04500726496	18798.940338456727	34.65158534909857	0.0	144.1167565913247	72.04500726496
264	71.68179165160372	18870.622130108328	35.64047367970161	0.0	144.11738345556145	71.68179165160372
265	70.53301836158124	18941.155148469916	34.93133133497566	0.0	143.75104339677588	70.53301836158124
266	71.59878262025217	19012.753931090163	36.249924400843376	0.0	144.38349599039395	71.59878262025217
267	70.87727080404899	19083.63120189421	35.16002852307451	0.0	143.390200386827	70.87727080404899
268	72.53300543791876	19156.16420733214	37.69115883509159	0.0	142.73343668177836	72.53300543791876
269	72.28903253910319	19228.453239871225	38.15321450931686	0.0	143.7366789301599	72.28903253910319
270	71.4042448836434	19299.857484754884	38.36974641328179	0.0	145.19174217217082	71.4042448836434
271	70.65823269161743	19370.515717446495	38.636048048389384	0.0	144.89302885609533	70.65823269161743
272	71.39715022225022	19441.912867668754	38.42225231311961	0.0	144.75864939422286	71.39715022225022
273	69.88646372076282	19511.799331389513	36.25982550161691	0.0	144.8415488727234	69.88646372076282
274	70.71979733458267	19582.5191287241	37.00021427937456	0.0	145.37893834796532	70.71979733458267
275	70.7260979851806	19653.245226709278	38.382860798403165	0.0	146.10454674808872	70.7260979851806
276	70.33061071392912	19723.575837423203	38.09021781581396	0.0	146.31350896306145	70.33061071392912
277	72.69240156068082	19796.268238983885	39.713099755549045	0.0	146.1753025631896	72.69240156068082
278	69.88218672990197	19866.150425713786	38.493812489549306	0.0	145.7373615980491	69.88218672990197
279	71.42841100960548	19937.578836723384	40.1943800924332	0.0	145.75295799756717	71.42841100960548
280	70.46136001584198	20008.04019673923	39.71865508394701	0.0	147.18006635242952	70.46136001584198
281	70.44719614083576	20078.487392880066	38.55945056386583	0.0	147.77692489832552	70.44719614083576
282	70.66211365445157	20149.149506534523	38.47777829085236	0.0	147.554626366826	70.66211365445157
283	71.48620875166654	20220.635715286175	38.63675230465404	0.0	147.71347401865216	71.48620875166654
284	71.56251677893248	20292.198232065126	38.72008147652279	0.0	147.77322423243115	71.56251677893248
285	70.90221120514556	20363.10044327026	39.70908187431585	0.0	148.18304622666176	70.90221120514556
286	71.46142247787213	20434.561865748135	40.60146410513374	0.0	148.4877783651718	71.46142247787213
287	71.30630957051167	20505.86817531865	41.097327624162496	0.0	148.5682020117879	71.30630957051167
288	71.1257505382024	20576.993925856852	41.46489460599241	0.0	148.32361352997512	71.1257505382024
289	72.22670718373818	20649.220633040597	44.1954835650175	0.0	148.20656445035064	72.22670718373818
290	70.60542297283294	20719.82605601343	44.14926170433533	0.0	147.54120361898	70.60542297283294
291	70.81681731403188	20790.64287332745	43.25884427363486	0.0	147.47000126443444	70.81681731403188
292	71.95025645827924	20862.593129785735	43.35498922617942	0.0	147.87474457202242	71.95025645827924
293	71.15671765133611	20933.749847437066	41.67664780000709	0.0	148.9410990902673	71.15671765133611
294	72.15291823108073	21005.902765668157	42.35708581459166	0.0	148.82256475901983	72.15291823108073
295	71.67577783239805	21077.578543500545	41.40894298893156	0.0	149.1240633638405	71.67577783239805
296	71.36947785232445	21148.948021352873	41.47837703134963	0.0	149.68115702766622	71.36947785232445
297	72.66557584081649	21221.61359719369	41.971109956764266	0.0	149.97389766331153	72.66557584081649
298	71.51951136257873	21293.13310855627	42.62113689867074	0.0	150.35184021687428	71.51951136257873
299	71.25642198468614	21364.389530540957	41.796507566373	0.0	150.72914057451214	71.25642198468614
300	70.9590265387602	21435.348557079706	42.01645048410784	0.0	149.8262469694462	70.9590265387602
301	71.70168228704237	21507.050239366767	42.37163335519712	0.0	149.19543740919661	71.70168228704237
302	70.40408391613973	21577.4543232829	41.8327419051393	0.0	149.15628445917537	70.40408391613973
303	71.22522409834365	21648.67954738124	42.31719706016498	0.0	149.33048266707914	71.22522409834365
304	70.60683695340477	21719.286384334642	40.92112930289979	0.0	149.73429091278163	70.60683695340477
305	70.60410300523296	21789.89048733988	41.52766934420786	0.0	149.55296014928405	70.60410300523296
306	71.3434253258908	21861.23391266578	41.12261313228624	0.0	149.1793819059996	71.3434253258908
307	71.51461692816761	21932.74852959393	41.49564133106421	0.0	150.21413188414755	71.51461692816761
308	71.98031416374823	22004.728843757668	42.803824142585945	0.0	150.79524944425575	71.98031416374823
309	71.15592591030753	22075.88476966799	42.42189221530094	0.0	150.2424512729379	71.15592591030753
310	70.5628893626295	22146.44765903061	41.473531160956156	0.0	150.0594665135854	70.5628893626295
311	71.07690845968332	22217.52456749031	39.29550999697309	0.0	150.53537595317547	71.07690845968332
312	69.4602196165103	22286.98478710681	37.409557098352565	0.0	149.29520246151375	69.4602196165103
313	70.57590741667606	22357.56069452349	37.931978752657415	0.0	150.72928993678462	70.57590741667606
314	71.75097550322894	22429.31167002672	39.11306988772129	0.0	152.0352012648001	71.75097550322894
315	71.6021574718216	22500.91382749854	38.18859433906673	0.0	151.6591326624852	71.6021574718216
316	70.74355078333654	22571.657378281885	38.213521322894486	0.0	152.76931071773586	70.74355078333654
317	71.27883730977652	22642.93621559165	37.49569188358113	0.0	153.12888136512174	71.27883730977652
318	70.7936423918541	22713.72985798351	37.48860533160791	0.0	152.4871876061808	70.7936423918541
319	70.67282659610542	22784.402684579614	35.04743306904325	0.0	152.95834934382893	70.67282659610542
320	70.27219290665376	22854.674877486264	34.4246589185088	0.0	153.88631405482894	70.27219290665376
321	70.69023590777857	22925.36511339404	34.86512512849782	0.0	153.00507857215712	70.69023590777857
322	71.70577558873947	22997.070888982784	34.781005913363444	0.0	153.00237929149517	71.70577558873947
323	71.68460271464568	23068.75549169743	36.26601964550391	0.0	153.8337959952865	71.68460271464568
324	69.43573832951155	23138.191230026936	34.2259531228969	0.0	151.92589754356797	69.43573832951155
325	72.41515732721624	23210.60638735415	35.74957500182209	0.0	153.17096233688403	72.41515732721624
326	71.12165656807723	23281.728043922238	35.14139104591737	0.0	153.44773523858282	71.12165656807723
327	72.18291387638347	23353.910957798616	36.63849916022875	0.0	154.45745374929066	72.18291387638347
328	71.04882488010419	23424.959782678714	35.4065888190754	0.0	154.8239196361855	71.04882488010419
329	69.57808958106553	23494.537872259792	33.82607841403274	0.0	156.30362111287906	69.57808958106553
330	70.98733965818539	23565.52521191797	32.13114187849038	0.0	157.65467842730928	70.98733965818539
331	71.14932940589823	23636.674541323868	32.100215932449395	0.0	158.15560543050913	71.14932940589823
332	71.0539887560582	23707.728530079927	31.47467375888682	0.0	157.3244623041585	71.0539887560582
333	71.37075997391621	23779.099290053848	33.16689210869852	0.0	158.83035532947946	71.37075997391621
334	71.10318379703071	23850.202473850874	34.15892410452914	0.0	159.5068629012125	71.10318379703071
335	71.12071767075747	23921.32319152164	34.656847729696054	0.0	159.97436059350775	71.12071767075747
336	70.16883321550289	23991.49202473714	34.15201377819394	0.0	159.92782804455157	70.16883321550289
337	69.9757713686149	24061.467796105746	34.06631797757178	0.0	159.98375910040588	69.9757713686149
338	71.32388073717465	24132.791676842935	34.002509408284496	0.0	160.07994032902744	71.32388073717465
339	72.15359955689068	24204.94527639982	35.489027030741816	0.0	159.12209230031996	72.15359955689068
340	69.5170502857182	24274.46232668553	34.06736496188128	0.0	159.64480019350276	69.5170502857182
341	71.328079931627	24345.79040661717	33.183729930094415	0.0	161.27043058282447	71.328079931627
342	69.84944211266048	24415.63984872983	32.90185629601914	0.0	161.59051447098332	69.84944211266048
343	71.01837657112253	24486.658225300944	34.0934880135208	0.0	160.97536364718445	71.01837657112253
344	71.71741196600183	24558.375637266952	34.06191797186788	0.0	161.1034175976331	71.71741196600183
345	70.65562974793234	24629.03126701487	33.07005568822955	0.0	161.7517506167389	70.65562974793234
346	72.50544141351982	24701.536708428404	35.87146468430983	0.0	161.68380814058747	72.50544141351982
347	69.42981903566951	24770.966527464072	34.705061119499696	0.0	162.04056355631465	69.42981903566951
348	70.92564094579839	24841.892168409868	34.40231012414828	0.0	162.563832465251	70.92564094579839
349	71.65202809361382	24913.54419650348	36.070979717210214	0.0	162.6752169067665	71.65202809361382
350	71.47509848307207	24985.01929498655	36.62757325952625	0.0	162.81452249172168	71.47509848307207
351	71.07201990758021	25056.091314894136	36.27716187757873	0.0	163.52505527751015	71.07201990758021
352	70.6526226409077	25126.74393753505	35.354976871224096	0.0	163.579134679223	70.6526226409077
353	72.23227914334291	25198.976216678388	36.28955467063119	0.0	163.40771041444805	72.23227914334291
354	70.58974406977148	25269.565960748165	34.281165428373534	0.0	164.22131669586875	70.58974406977148
355	71.59925140200602	25341.165212150154	34.25515817851392	0.0	163.55443860536118	71.59925140200602
356	69.59201877184397	25410.757230922016	33.20566587165249	0.0	164.2837241322411	69.59201877184397
357	71.70904887892706	25482.466279800945	33.13563394188346	0.0	165.77343318692323	71.70904887892706
358	71.70141743499313	25554.16769723594	33.717400361890725	0.0	165.23253818542835	71.70141743499313
359	70.82754026416065	25624.995237500076	34.50437794628426	0.0	166.72334029888322	70.82754026416065
