task	reward	total_reward	total_regret	relative	total_reward_dev	joules
296	53.36704146827904	16899.656074628012	2409.4190400141874	0.0	1229.2192840766572	53.36704146827904
297	58.19138423188067	16957.84745885989	2419.822920826836	0.0	1235.6492060090354	58.19138423188067
298	60.30642994962998	17018.15388880952	2432.0867115638866	0.0	1240.9127436113972	60.30642994962998
299	60.03330909128459	17078.187197900806	2442.975825090684	0.0	1244.2256240284794	60.03330909128459
300	56.967338147434404	17135.15453604824	2451.0470980119844	0.0	1248.8653286022306	56.967338147434404
301	52.81425944163087	17187.96879548987	2456.369976993727	0.0	1252.9242876688236	52.81425944163087
302	57.83694557395982	17245.80574106383	2463.4959306593655	0.0	1258.7460736699263	57.83694557395982
303	56.88041460687562	17302.686155670704	2472.4671097407336	0.0	1261.084419810985	56.88041460687562
304	56.81816790008425	17359.504323570793	2481.687691722777	0.0	1270.9386740109012	56.81816790008425
305	55.781866296475535	17415.286189867267	2490.286104723498	0.0	1276.3905516478978	55.781866296475535
306	54.067036855406705	17469.35322672267	2494.9905143553674	0.0	1281.1081949415404	54.067036855406705
307	56.40971974776669	17525.762946470444	2503.0496336174256	0.0	1283.725558738983	56.40971974776669
308	51.60663249572692	17577.36957896615	2505.6879298328404	0.0	1288.1073006771858	51.60663249572692
309	55.953994963229505	17633.32357392939	2512.8876937453533	0.0	1292.7085633641836	55.953994963229505
310	53.353605173224935	17686.677179102615	2517.200849648956	0.0	1296.2032016447874	53.353605173224935
311	55.28469623366523	17741.96187533628	2522.931653845148	0.0	1300.1410552933871	55.28469623366523
312	55.813904444238915	17797.775779780528	2529.573882315224	0.0	1302.1928416007167	55.813904444238915
313	51.646714880804964	17849.422494661332	2533.0881597897337	0.0	1306.5073035611033	51.646714880804964
314	63.94155966503409	17913.36405432636	2549.2385596902877	0.0	1311.5952039142783	63.94155966503409
315	60.60623318337479	17973.97028750974	2562.2182603888727	0.0	1316.5930832500414	60.60623318337479
316	56.556466699621694	18030.526754209353	2570.71404860941	0.0	1319.307434397787	56.556466699621694
317	52.95694175808614	18083.48369596745	2574.9779365619	0.0	1323.5167134509697	52.95694175808614
318	52.22184834159138	18135.705544309032	2577.4496957476763	0.0	1327.9023703827997	52.22184834159138
319	57.525208135776026	18193.23075244481	2583.733744025155	0.0	1332.1904083332265	57.525208135776026
320	52.18884655673391	18245.41959900154	2588.055023770937	0.0	1337.3287258376267	52.18884655673391
321	57.32495646317666	18302.744555464713	2596.8656589436564	0.0	1342.9500504058083	57.32495646317666
322	57.90327037993895	18360.647825844655	2606.67245344625	0.0	1353.7735979017161	57.90327037993895
323	54.13495009812385	18414.78277594279	2611.076943534805	0.0	1356.5679838240126	54.13495009812385
324	55.32759727440476	18470.11037321719	2617.397551292584	0.0	1359.9706963648748	55.32759727440476
325	56.11689219216672	18526.227265409354	2625.617807322599	0.0	1364.654481133131	56.11689219216672
326	55.44214806676222	18581.66941347612	2631.5568427823323	0.0	1366.176934232865	55.44214806676222
327	55.10839040893731	18636.777803885056	2640.179127534234	0.0	1372.203711286083	55.10839040893731
328	57.2735924790728	18694.05139636413	2649.5999934621395	0.0	1380.2754512550136	57.2735924790728
329	54.751876148660045	18748.803272512774	2654.320997211914	0.0	1382.077015439183	54.751876148660045
330	61.19385867361144	18809.9971311864	2666.791502504198	0.0	1390.5047616411764	61.19385867361144
331	66.83674458529171	18876.833875771685	2684.8411321530857	0.0	1392.5810811069066	66.83674458529171
332	53.31571143541265	18930.149587207103	2688.170711839525	0.0	1395.6440340360737	53.31571143541265
333	58.91921589439072	18989.068803101498	2699.539956019115	0.0	1398.4679110519542	58.91921589439072
334	57.24423657433077	19046.313039675824	2707.735585023658	0.0	1402.8197646655299	57.24423657433077
335	58.02529462885308	19104.338334304673	2714.8566598691373	0.0	1403.1718956237348	58.02529462885308
336	53.12046134532643	19157.458795650004	2719.7598155874994	0.0	1405.8357437733782	53.12046134532643
337	57.10459886333723	19214.563394513345	2727.603379828184	0.0	1408.572610567665	57.10459886333723
338	55.39768464777587	19269.96107916112	2734.915812401402	0.0	1410.3529347553847	55.39768464777587
339	55.49438543390583	19325.455464595023	2743.732632475776	0.0	1413.6519806808828	55.49438543390583
340	64.44696860396984	19389.90243319899	2758.733595124802	0.0	1417.362725140962	64.44696860396984
341	48.52873554782757	19438.431168746807	2759.954630443488	0.0	1419.9401170503002	48.52873554782757
342	51.578607558023826	19490.009776304836	2762.473140203398	0.0	1421.9297413596014	51.578607558023826
343	53.83300818184164	19543.842784486682	2768.4798959974364	0.0	1425.1123886441164	53.83300818184164
344	55.995210566570115	19599.83799505325	2774.674401756576	0.0	1428.0914362019348	55.995210566570115
345	59.39201519271739	19659.230010245974	2785.729717088583	0.0	1433.0722596274475	59.39201519271739
346	55.444996115272176	19714.675006361234	2791.1992051886573	0.0	1438.2466341920212	55.444996115272176
347	61.520438421772	19776.19544478301	2804.910685048484	0.0	1438.7017849588306	61.520438421772
348	59.45648216376754	19835.651926946786	2816.669750876473	0.0	1445.3504560378997	59.45648216376754
349	58.2353700324248	19893.887296979217	2825.4647895487365	0.0	1448.2121864649152	58.2353700324248
350	55.11577694938917	19949.003073928598	2831.0952629455624	0.0	1452.0809486088342	55.11577694938917
351	54.446333851198354	20003.44940777979	2832.971335692013	0.0	1459.335953607466	54.446333851198354
352	52.82235993390991	20056.271767713708	2836.3011610987974	0.0	1463.3026749925823	52.82235993390991
353	59.43559986545266	20115.707367579158	2848.583949095095	0.0	1469.9412294186877	59.43559986545266
354	55.43953245039809	20171.14690002955	2855.9947608575935	0.0	1474.5099858673386	55.43953245039809
355	55.59489042604482	20226.741790455595	2861.794874521706	0.0	1482.4066180831815	55.59489042604482
356	58.7721529524592	20285.51394340806	2872.7178683959132	0.0	1484.8173031990334	58.7721529524592
357	56.012424550683164	20341.526367958744	2878.9351029697746	0.0	1485.9740969292448	56.012424550683164
358	53.245738926599614	20394.77210688534	2882.9152820015465	0.0	1491.801556986886	53.245738926599614
359	58.04562174904195	20452.817728634378	2894.2577005183107	0.0	1494.3261331379988	58.04562174904195
360	60.04756890018215	20512.86529753455	2906.05380094934	0.0	1496.9983454994763	60.04756890018215
361	58.066297997422765	20570.93159553199	2916.161533737639	0.0	1499.895091424741	58.066297997422765
362	54.24479938145285	20625.176394913437	2920.9434785894264	0.0	1503.2481961329722	54.24479938145285
363	54.66767663923538	20679.84407155268	2926.655712664605	0.0	1507.6898929844576	54.66767663923538
364	57.127381304598956	20736.971452857277	2934.1674178391904	0.0	1511.7785491717434	57.127381304598956
365	55.9553516830063	20792.926804540293	2944.1169949682626	0.0	1513.2560813763812	55.9553516830063
366	57.09342768131154	20850.020232221596	2951.4729430405837	0.0	1515.1163537642346	57.09342768131154
