task	reward	total_reward	total_regret	relative	total_reward_dev	joules
409	53.28287616876518	21967.827853109357	3318.76643615	0.0	2295.713257027653	53.28287616876518
410	53.98059418468668	22021.80844729404	3327.1335404238093	0.0	2300.2134045324683	53.98059418468668
411	53.49971081258527	22075.308158106633	3334.2856321279396	0.0	2303.6385622855273	53.49971081258527
412	62.41427125714065	22137.72242936376	3353.539971939564	0.0	2307.4448592159474	62.41427125714065
413	57.36501671219432	22195.087446075977	3365.568325166709	0.0	2311.8386211673496	57.36501671219432
414	56.000180188861215	22251.087626264827	3374.8890249933966	0.0	2320.4530330752323	56.000180188861215
415	50.415631113461565	22301.503257378274	3378.1547466033385	0.0	2327.3198631139962	50.415631113461565
416	51.223775797807555	22352.727033176096	3383.214425937214	0.0	2334.875066841745	51.223775797807555
417	53.0537806257586	22405.780813801866	3389.7710380011576	0.0	2339.4315053682953	53.0537806257586
418	52.937817491934204	22458.718631293792	3395.554937605891	0.0	2346.269132499857	52.937817491934204
419	53.00015753213754	22511.718788825925	3401.4274030033866	0.0	2349.993505369083	53.00015753213754
420	50.97896464614252	22562.697753472068	3406.376632304004	0.0	2355.5567780271276	50.97896464614252
421	53.41359977545454	22616.111353247514	3417.501059803056	0.0	2364.7142359328836	53.41359977545454
422	56.36377433616101	22672.475127583682	3428.127830988352	0.0	2371.6600961604636	56.36377433616101
423	51.1667247106613	22723.64185229435	3433.6580638088744	0.0	2377.843437907749	51.1667247106613
424	54.01313147397972	22777.654983768323	3439.8965006296166	0.0	2384.0912095240164	54.01313147397972
425	50.593960489194906	22828.24894425753	3443.2780302726774	0.0	2391.6214179325707	50.593960489194906
426	51.52680708400576	22879.77575134152	3448.5154613304917	0.0	2395.086904178892	51.52680708400576
427	49.27812158889353	22929.05387293042	3450.5423655659224	0.0	2399.1210168105354	49.27812158889353
428	53.319682492525416	22982.373555422942	3460.0013653655537	0.0	2405.876119621832	53.319682492525416
