task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
166	389.8616245017641	0	73.49754933375274	12254.276282122742	437.1890601298146	0	72.77634153130568	12283.269987624719	371.78794635095977	0	73.4872333370534	12246.108742728728	376.79585705991553	0	74.5029850343589	12249.831841599684	462.67792563491753	0	75.71491951256681	12305.655688964041	423.8683108256619	0	72.91026375947155	12272.637268796267	402.480025132029	0	72.04810814129048	12265.053572684843	381.954222025965	0	71.76258806481638	12258.21901026605	375.92020235031094	0	71.45369253042935	12235.937431292905	351.91934981252706	0	71.49764247092041	12218.614577586095	452.4751766975109	0	75.35701451872161	12312.977988881476	463.8431150548342	0	73.86561335539896	12318.269186443205
167	392.5737743699216	0	73.25576037410661	12327.532042496852	438.89670276148007	0	73.41472705424812	12356.684714678966	373.6641958540869	0	73.22613676693442	12319.33487949566	380.0100333467374	0	73.15324171209907	12322.98508331179	461.18745234109525	0	71.32065383886895	12376.976342802911	425.5178697219537	0	71.6272583035022	12344.264527099775	405.10548057969993	0	73.55570370123439	12338.609276386072	384.317045857469	0	73.36482923322775	12331.583839499277	380.25603230429624	0	74.37747395855286	12310.314905251445	354.2393811991591	0	73.80363212741133	12292.418209713509	455.9172560566612	0	74.24762579856326	12387.225614680052	465.860188611694	0	72.50940515746979	12390.77859160068
168	393.90999022231233	0	72.62397646047359	12400.156018957327	442.2775341160788	0	73.11697652387198	12429.801691202836	375.7257182026016	0	72.65350998149476	12391.988389477152	381.87867419105953	0	72.02972409707964	12395.01480740886	461.55682042238516	0	71.12563899140406	12448.10198179431	428.49923992929394	0	74.22381594367131	12418.488343043444	407.7849180791021	0	73.49392785885007	12412.10320424493	386.31923232508706	0	72.9327553363228	12404.516594835592	383.9349093268011	0	74.38062260515434	12384.695527856602	359.07615608756237	0	75.64713886987762	12368.065348583383	459.6161255135969	0	73.98555248175393	12461.2111671618	467.55454066000107	0	71.78277215047925	12462.561363751158
169	395.6843157506599	0	73.5715175288604	12473.727536486185	446.59225528081794	0	75.2767146806537	12505.078405883487	378.70916023699846	0	73.67707395830764	12465.665463435464	384.6931953644911	0	75.06372629228302	12470.078533701148	465.34208368192225	0	73.58870898552743	12521.690690779837	432.4396836670689	0	74.63516787166286	12493.123510915115	409.13225732761515	0	72.77805341753395	12484.881257662464	387.4171058176832	0	73.35339533610191	12477.8699901717	385.339765834108	0	71.36501414865462	12456.06054200527	362.11201563255526	0	73.94653229174986	12442.011880875134	464.24789364196187	0	73.69967051478412	12534.910837676587	467.81066795047496	0	72.4101161364058	12534.971479887565
170	400.4436378055852	0	75.63073069745332	12549.35826718364	449.0258971595429	0	73.48574604948732	12578.564151932984	381.967945313589	0	75.94664700708829	12541.612110442547	388.39264091639035	0	74.48255281868798	12544.56108651983	472.80965048970063	0	77.73383213245397	12599.424522912295	435.5356774195638	0	74.19746414912562	12567.320975064236	409.8671565282413	0	71.58586130821004	12556.467118970677	391.1061686561609	0	74.94289378185509	12552.812883953557	390.1415520075931	0	75.03180129478623	12531.092343300048	363.14517236760395	0	70.92666760539505	12512.938548480533	464.7512046777194	0	72.01936908596734	12606.930206762554	471.0310992489323	0	74.48818658421536	12609.459666471777
171	401.7787513712194	0	71.61368829895339	12620.971955482597	452.1667080774792	0	73.70727567371428	12652.271427606687	384.26893944254124	0	74.68481726655597	12616.296927709105	392.06559652991314	0	73.55048958811557	12618.111576107956	474.05354888258285	0	71.98149223038027	12671.406015142673	437.562545076829	0	73.88811361994395	12641.209088684176	413.580789022554	0	73.44235494329828	12629.909473913971	396.6150736301577	0	75.00842271097837	12627.82130666453	392.9479223359556	0	75.02420355948344	12606.11654685953	362.75392532124954	0	71.39702095729251	12584.335569437817	465.8276230367156	0	71.84647684201896	12678.77668360458	473.69160147283367	0	73.30191835009612	12682.761584821877
172	405.1829727531	0	75.8168900613278	12696.788845543917	456.1829926831001	0	74.97304010920112	12727.244467715893	388.60795626969053	0	75.31106840265942	12691.607996111768	393.9975057693419	0	72.77678269986369	12690.88835880781	475.14016208982196	0	72.6588457421025	12744.064860884773	440.01316565373213	0	73.49126028566764	12714.700348969845	415.6701696593853	0	72.43180269534945	12702.341276609322	400.5823713595104	0	75.48737472582758	12703.308681390356	393.8456185296234	0	72.23494355009288	12678.351490409623	364.9771241614947	0	74.24172432397937	12658.577293761799	468.8037755394489	0	74.18127136982832	12752.957954974401	477.35442955923594	0	75.17659153991188	12757.938176361777
173	408.6192892076144	0	74.56356860600594	12771.352414149926	458.233202368928	0	72.74451523885632	12799.988982954746	390.2891660820949	0	71.45708991790245	12763.065086029666	395.10120734715326	0	73.090861932653	12763.979220740464	476.10784306864593	0	72.11067000946176	12816.175530894241	442.0388549831942	0	73.67559342846033	12788.375942398307	418.9898363783652	0	73.6615883968908	12776.002865006214	402.5010547044175	0	73.31050771090737	12776.619189101266	396.4365420855663	0	74.02116182974721	12752.372652239372	364.24717590911604	0	70.67217501734872	12729.24946877915	470.98738016786314	0	73.17895223088586	12826.136907205288	479.30293269800427	0	73.64992313953125	12831.588099501321
174	409.32994232904673	0	72.7243238230427	12844.076737972966	462.5582852036233	0	74.53791988356315	12874.526902838308	389.8113496459136	0	71.54979916442782	12834.614885194094	394.14538896469736	0	71.67905781936607	12835.658278559833	477.62545693039704	0	71.34120336360276	12887.516734257837	442.6570729855276	0	72.7359153044107	12861.111857702717	422.0413438209661	0	73.63183097872404	12849.634695984932	404.2098229114627	0	72.73174601516627	12849.350935116434	398.6091990255693	0	71.99368127123697	12824.366333510603	365.37642219201757	0	72.45616903434632	12801.705637813497	475.67287571718333	0	75.33118420401121	12901.468091409293	486.5846697993109	0	78.1583835967567	12909.74648309808
175	411.86866047473757	0	74.28587636234379	12918.362614335307	464.20500545782176	0	72.81402868762326	12947.340931525936	390.0300207431142	0	72.95211351800151	12907.566998712096	395.4960884393948	0	72.2868438634504	12907.945122423285	480.6826266919481	0	73.83731789275116	12961.354052150586	445.58522528319804	0	73.42584259740902	12934.537700300123	425.05185271148963	0	73.47915459820702	12923.113850583146	405.8759048275462	0	72.37878183731148	12921.729716953738	404.11256580295725	0	77.72221936662677	12902.088552877225	371.03350038298123	0	75.78318105237088	12877.488818865862	480.9324110203622	0	75.37819540890482	12976.846286818209	490.01427646066475	0	73.37959728034991	12983.126080378419
176	416.7192733423141	0	75.60931593491456	12993.971930270223	466.69524275808135	0	74.26900136424746	13021.609932890184	392.12316872346474	0	73.32842943172268	12980.895428143816	397.82703873250665	0	72.99555610121207	12980.940678524492	484.5011320775082	0	74.06947271545289	13035.423524866048	446.9607469273884	0	72.6196854358039	13007.157385735933	431.04761310770084	0	77.72477390105965	13000.838624484199	407.9605245384207	0	73.15684921232209	12994.886566166066	407.33019454082694	0	73.0031789467256	12975.091731823959	372.4822212324746	0	72.41158349250168	12949.90040235836	485.4009102823786	0	73.66488584263813	13050.511172660841	493.59381292322354	0	74.54578687739637	13057.67186725582
177	417.51405623929	0	72.72613086646534	13066.698061136685	465.71770266388006	0	71.59429421201789	13093.204227102196	397.0925241623109	0	76.17808163620333	13057.073509780024	397.83555986266146	0	71.50226743502404	13052.442945959523	487.98119505607303	0	74.1723930192261	13109.595917885275	453.7752563155949	0	78.0164241525968	13085.173809888525	433.64372269916544	0	73.3321339273949	13074.170758411597	408.16296489733855	0	72.03794818322925	13066.924514349299	408.98838581808525	0	73.84618141299313	13048.937913236956	374.54949692883986	0	73.5508013546787	13023.45120371305	492.61883626590736	0	78.11470779339831	13128.625880454236	496.0451920920259	0	73.53040994921948	13131.202277205035
178	421.5459891507825	0	75.39930667266067	13142.097367809352	468.13735466800875	0	73.13971168508368	13166.343938787284	400.83902030449457	0	74.80681986954701	13131.880329649573	399.2214094987578	0	72.290765042463	13124.733711001987	492.5012952320498	0	75.13209406126077	13184.728011946532	458.650688304174	0	76.41188282386736	13161.585692712399	437.53314625568544	0	74.80219336697523	13148.972951778565	409.76838806736356	0	71.766884606032	13138.691398955327	409.47275349126824	0	72.14494204224452	13121.082855279197	374.63887339795934	0	71.88045922841094	13095.331662941458	492.454347203165	0	70.70751163493958	13199.333392089184	499.0340358686573	0	74.61923248563313	13205.821509690673
179	425.24475190427546	0	74.78294603235764	13216.880313841708	470.4678388987901	0	72.8551994331891	13239.199138220469	404.33604703199336	0	75.03814842513178	13206.918478074705	400.809485121382	0	72.36730096229388	13197.101011964278	494.62816318175874	0	73.0698361035103	13257.797848050042	462.0384908732083	0	73.80981295464044	13235.395505667035	440.32184605536713	0	75.23938935365892	13224.212341132232	412.21614450451193	0	73.40030670365799	13212.091705658982	412.5275391975546	0	75.53649324475109	13196.619348523953	377.1917468083333	0	74.50070993283681	13169.83237287429	492.74474008067415	0	73.24403717852056	13272.577429267702	500.89164928260635	0	74.00635735971326	13279.827867050382
180	428.6531540921608	0	75.4363185329063	13292.316632374615	475.2171248115103	0	74.9277475024778	13314.126885722946	406.8473459833223	0	73.93524203437865	13280.85372010908	404.39760067079396	0	74.88747967414233	13271.988491638416	494.8542549138328	0	71.2200453999942	13329.017893450042	462.926082871736	0	73.35791545365102	13308.75342112069	442.8525551511822	0	73.21129261927643	13297.423633751496	415.9673269968698	0	73.80101192163184	13285.892717580628	416.8350136897918	0	73.7447005308482	13270.364049054799	377.3366860844342	0	72.178661896552	13242.011034770847	495.5316842992994	0	75.00750995617506	13347.584939223872	503.3161563030915	0	74.41591225715852	13354.24377930755
181	429.2786891384695	0	72.34264947442688	13364.65928184904	474.43276863360603	0	71.81528679630951	13385.942172519255	410.7911275946927	0	75.31442044527031	13356.168140554351	408.057333674634	0	74.32953984973071	13346.31803148815	499.09887865720697	0	75.2651425472724	13404.28303599731	465.0034058146026	0	73.33017075370101	13382.083591874389	443.7124520830749	0	70.95218680079911	13368.375820552305	417.0480669420865	0	72.7167921521236	13358.60950973274	418.99203571978666	0	73.62644296748495	13343.990492022283	381.2835609851483	0	74.56044139696249	13316.571476167801	496.60398038046947	0	73.45129411694556	13421.036233340816	506.8476979879008	0	74.42525048277683	13428.669029790319
182	432.87383653100534	0	74.11974814468579	13438.77902999373	475.72850518957057	0	73.01136970807767	13458.953542227335	413.8730458763564	0	73.89227239531222	13430.060412949666	410.53305316545067	0	73.55208099537028	13419.870112483522	501.97088800840226	0	73.90461722194958	13478.187653219258	466.0773650826831	0	71.32805557159492	13453.411647445986	444.68017374412744	0	71.71090973439435	13440.086730286697	417.97934055381876	0	72.32178710864942	13430.93129684139	421.27943324770865	0	74.27804959647408	13418.268541618752	383.9074957090347	0	72.86458302182106	13389.436059189627	500.4212819582699	0	73.96002635942382	13494.996259700249	511.8133014079895	0	75.56535267108738	13504.234382461405
183	434.53501058326407	0	74.40476456963052	13513.183794563362	476.98830740951774	0	72.64392143140608	13531.597463658743	415.4429870918151	0	71.91411280102226	13501.97452575068	411.9180081576567	0	73.14824603048369	13493.018358513998	505.6868856174851	0	74.82360972364636	13553.011262942906	470.7233340682398	0	74.93055801005141	13528.342205456025	445.58115410370846	0	72.06878227429567	13512.155512560996	422.0342370306835	0	73.52362113930062	13504.454917980696	421.3519457550556	0	70.58808636141642	13488.856627980178	388.31229406020174	0	74.95104532779465	13464.38710451743	499.2829852188142	0	72.05143305943389	13567.04769275968	517.0738208513367	0	75.60654555151773	13579.840928012934
184	437.62774416315733	0	73.24508399477594	13586.428878558132	478.7989259667709	0	72.02873052128452	13603.62619418003	414.8974417309789	0	71.30734626202924	13573.28187201271	412.36093787766833	0	71.51004957812751	13564.52840809213	507.94138477450963	0	71.94228093869202	13624.953543881596	476.37157377184803	0	76.0668748951131	13604.409080351146	446.1630924157648	0	71.28585024003104	13583.44136280103	424.79859398320616	0	73.04343078508566	13577.498348765768	427.21000952905837	0	75.53656370426516	13564.393191684445	391.72352116361117	0	74.33876753738521	13538.72587205481	504.2317046778075	0	76.09392570783346	13643.141618467507	519.0065004729688	0	73.986146811656	13653.827074824578
185	439.8707965837963	0	72.5190440286843	13658.947922586813	481.64309448355954	0	73.35094833782348	13676.977142517846	421.63872708141287	0	77.41047780873865	13650.692349821451	412.60343316134805	0	71.50847628950687	13636.036884381643	509.55327174505396	0	72.6359512814892	13697.589495163087	481.5753903356337	0	75.7652073376829	13680.174287688835	447.719126086397	0	72.3103490710247	13655.751711872043	427.95029147456415	0	74.22157981929402	13651.719928585062	427.0472327446886	0	71.49060190829233	13635.88379359273	394.87606458264037	0	74.26557122394837	13612.991443278755	507.8566702954758	0	74.25640719327939	13717.3980256608	517.8533401047147	0	71.30319730138238	13725.130272125956
186	441.5049802675727	0	72.3699811587257	13731.317903745543	481.1048750877284	0	71.55949280283232	13748.536635320686	422.8163037030263	0	71.61165766232493	13722.30400748378	415.43895084373145	0	73.69749166834067	13709.734376049973	510.54644298830493	0	73.71657804066551	13771.306073203752	484.1564106756882	0	73.7202105608024	13753.894498249638	450.02173700719095	0	73.567859956982	13729.31957182904	430.6794024971282	0	73.12590256495905	13724.845831150029	430.60757661646426	0	74.39792265697513	13710.281716249701	396.1876444114269	0	73.16766409979493	13686.159107378557	509.02682981434606	0	73.44309608296538	13790.841121743752	519.1799387014293	0	71.48464401921419	13796.61491614518
187	444.7017677642018	0	74.69403520641735	13806.01193895197	487.4125213242146	0	76.67828463140204	13825.214919952086	423.32820536750677	0	73.5303116717691	13795.834319155549	417.03752900630934	0	72.62865723311441	13782.363033283089	514.1997387584372	0	74.73594016633992	13846.042013370097	487.06939561443096	0	72.94750392378499	13826.842002173425	451.5085485087009	0	73.50023337721574	13802.819805206243	431.2669502000218	0	71.91677218665784	13796.762603336687	431.01362974714493	0	73.6826531834285	13783.964369433128	395.3038858326847	0	70.39062697420826	13756.549734352764	514.4976840575717	0	76.48088992533263	13867.32201166908	521.3979809926818	0	72.19893360365937	13868.813849748842
188	444.8985329898053	0	70.68664635483152	13876.698585306802	488.6177521244734	0	72.52188952279576	13897.73680947488	425.22339550631875	0	73.23815629297879	13869.072475448527	418.7519059920193	0	73.34490689043712	13855.707940173532	515.5216173975721	0	72.7364316843555	13918.778445054444	489.2631770299537	0	73.71123110107554	13900.553233274492	452.2898078821907	0	72.19787294326142	13875.017678149508	434.080510453695	0	75.49646524853333	13872.259068585223	430.74222935991486	0	71.6788350663886	13855.64320449952	394.59407004242746	0	70.07460410631602	13826.624338459076	515.7714454721365	0	72.20643983872918	13939.528451507818	523.0722586238279	0	72.71679442115096	13941.530644169987
