task	reward	total_reward	total_regret	relative	total_reward_dev	joules
35	46.46778658890085	1782.6525017116635	425.16945185763853	0.0	143.46160126192527	46.46778658890085
36	46.213817974729	1828.8663196863924	433.699824687191	0.0	144.70194912013517	46.213817974729
37	44.6949053142605	1873.5612250006525	440.7778948117091	0.0	149.68616681569102	44.6949053142605
38	46.12407695440096	1919.685301955053	449.3272065070838	0.0	154.77579797754524	46.12407695440096
39	42.83768651056262	1962.5229884656164	455.23330627854426	0.0	156.12260610775363	42.83768651056262
40	47.94162422515517	2010.4646126907714	466.3216997422501	0.0	162.2856129147821	47.94162422515517
41	48.34480503703922	2058.809417727811	476.99750673119456	0.0	163.79426511004516	48.34480503703922
42	41.646985482114225	2100.456403209925	482.04730509337173	0.0	166.30345114692932	41.646985482114225
43	46.765491140721316	2147.2218943506464	491.1420408712937	0.0	168.26088279797702	46.765491140721316
44	42.68494277333234	2189.9068371239787	494.9258560585269	0.0	172.3148703136524	42.68494277333234
45	43.15534218958994	2233.062179313569	502.570331847503	0.0	175.40328296728754	43.15534218958994
46	46.12822309172923	2279.190402405298	512.3625121041043	0.0	180.85939823592702	46.12822309172923
47	45.153478285016675	2324.343880690314	518.1513042192345	0.0	184.0703795392267	45.153478285016675
48	43.1218704289407	2367.465751119255	522.886650416118	0.0	188.58214491192922	43.1218704289407
49	45.50154276931692	2412.967293888573	530.0551692457997	0.0	193.32865067057404	45.50154276931692
50	48.21367937385708	2461.1809732624297	540.75151302455	0.0	202.59625255088326	48.21367937385708
51	43.65417032070975	2504.8351435831382	545.5178143125131	0.0	205.04050989173916	43.65417032070975
52	46.503360458711704	2551.3385040418507	554.3020891419442	0.0	208.6194355016737	46.503360458711704
53	46.02096157172021	2597.359465613571	561.4652801450086	0.0	216.86573606991206	46.02096157172021
54	48.263073403025274	2645.6225390165964	572.9076578440355	0.0	224.62559751288754	48.263073403025274
55	44.845451939832856	2690.4679909564293	579.9810891439553	0.0	228.9581893970666	44.845451939832856
56	43.237495158035046	2733.7054861144634	584.0252273178961	0.0	231.25991295285866	43.237495158035046
57	45.784049499090195	2779.4895356135535	594.586011786325	0.0	233.27281832162421	45.784049499090195
58	46.078579947998385	2825.5681155615516	603.3813907808311	0.0	232.16164579127891	46.078579947998385
59	44.61150610322965	2870.1796216647817	609.4462702974847	0.0	241.22319814006343	44.61150610322965
60	47.93565865876835	2918.115280323551	619.3990793376822	0.0	245.80271448998465	47.93565865876835
61	45.64760811407612	2963.762888437627	628.5340749237082	0.0	249.14669591424632	45.64760811407612
62	47.76137315617883	3011.5242615938064	637.7706760938663	0.0	251.12593672658528	47.76137315617883
63	43.05111490909182	3054.5753765028976	643.1153276391434	0.0	253.78553347519662	43.05111490909182
64	45.03282081212982	3099.608197315028	649.7535000463737	0.0	255.59855606010578	45.03282081212982
65	41.959135243863294	3141.567332558889	654.5598587111062	0.0	261.7687403472331	41.959135243863294
66	43.67065648688417	3185.237989045775	661.2020338531245	0.0	266.6544328987663	43.67065648688417
67	44.71847441170755	3229.956463457482	666.6468833294344	0.0	266.8938092837994	44.71847441170755
68	45.44037474756178	3275.396838205044	674.4645907671662	0.0	270.4495639660568	45.44037474756178
69	45.83649143416185	3321.233329639205	683.2907963294186	0.0	274.220396715254	45.83649143416185
70	44.442307301496975	3365.6756369407017	690.4786251488898	0.0	279.4022589029631	44.442307301496975
71	50.004853130760274	3415.6804900714646	702.798261962664	0.0	286.4241378035199	50.004853130760274
72	44.59699816380108	3460.277488235265	709.4229040348662	0.0	290.58499101495806	44.59699816380108
73	40.8861822342566	3501.1636704695225	712.8453277089424	0.0	292.24877735154115	40.8861822342566
74	43.586524277331904	3544.750194746854	717.3091592498781	0.0	296.1187598365715	43.586524277331904
75	50.578847286956304	3595.3290420338085	729.9422821486186	0.0	302.1727365016667	50.578847286956304
76	44.28225020742493	3639.611292241233	737.2061590172817	0.0	307.3828166909537	44.28225020742493
77	46.23298769005461	3685.84427993129	747.1665040882114	0.0	311.9989139332823	46.23298769005461
78	50.82754782740433	3736.6718277586942	760.7228291956517	0.0	314.32824574671577	50.82754782740433
79	42.95763508389927	3779.629462842593	765.5815586068883	0.0	318.557728822881	42.95763508389927
80	40.42841725627065	3820.0578800988624	768.3078466500791	0.0	318.61856028184803	40.42841725627065
81	44.47712856987236	3864.535008668734	776.53371445661	0.0	327.45840644562986	44.47712856987236
82	40.87615078758311	3905.4111594563187	780.1700555220916	0.0	328.43410621036713	40.87615078758311
83	46.99508949409167	3952.4062489504113	790.0939869832234	0.0	331.16096908673916	46.99508949409167
84	46.50231490672465	3998.9085638571355	799.5071134182399	0.0	331.96926317592784	46.50231490672465
85	43.976171790016636	4042.884735647152	804.6640267294123	0.0	334.2479594405823	43.976171790016636
86	41.32388511382397	4084.2086207609727	809.8306453328619	0.0	336.54399740709596	41.32388511382397
87	47.5720636729493	4131.780684433924	819.8598831809458	0.0	339.97483048826257	47.5720636729493
88	45.60575508405749	4177.386439517982	826.8101955048459	0.0	348.282672818073	45.60575508405749
89	40.006943612297974	4217.39338313028	829.8635614238432	0.0	350.97775703251904	40.006943612297974
90	45.791717141668435	4263.185100271948	838.1711972949207	0.0	353.24807143736945	45.791717141668435
91	40.811654093010816	4303.996754364959	841.8082625509737	0.0	354.4377822810785	40.811654093010816
92	43.94387995024151	4347.9406343152	848.8284253696063	0.0	356.59714587517976	43.94387995024151
93	42.843362245222615	4390.783996560423	854.92377092413	0.0	357.3173050437677	42.843362245222615
94	45.251598970801844	4436.035595531224	861.9809708462946	0.0	359.96047900364294	45.251598970801844
95	42.35941884131372	4478.395014372539	866.230553069236	0.0	365.81216458692467	42.35941884131372
96	43.05705853583109	4521.452072908371	871.8169239625634	0.0	370.3893645412797	43.05705853583109
97	47.024880718822544	4568.476953627192	880.5325653434537	0.0	370.4657388549948	47.024880718822544
98	45.64143146533323	4614.118385092526	888.2230565394103	0.0	375.64317884647653	45.64143146533323
99	44.34866395981889	4658.467049052346	895.0154950261173	0.0	382.5943755066195	44.34866395981889
100	44.16645840431747	4702.6335074566605	900.8059035257625	0.0	381.572754865847	44.16645840431747
101	43.45426022044584	4746.087767677108	906.8260401382587	0.0	389.3741629769107	43.45426022044584
102	47.9475578064447	4794.035325483552	918.6990152306146	0.0	396.9834058612929	47.9475578064447
103	46.177779226178444	4840.213104709731	926.2473116714739	0.0	399.91121760109183	46.177779226178444
104	47.79573814740525	4888.008842857135	936.2547286533237	0.0	406.6188891842739	47.79573814740525
105	45.569909939110815	4933.578752796248	946.8371394730996	0.0	411.26993991360825	45.569909939110815
106	44.795496522469776	4978.374249318719	952.6318172936514	0.0	415.8963965353595	44.795496522469776
107	45.56241407943844	5023.9366633981535	960.447646964076	0.0	418.5166281429755	45.56241407943844
108	43.98267213302961	5067.9193355311845	966.0945564900138	0.0	421.3589246200561	43.98267213302961
109	42.34219083900222	5110.261526370189	972.1954775333193	0.0	420.7621581365233	42.34219083900222
110	41.25251916067458	5151.514045530861	976.310471422386	0.0	425.0270475568037	41.25251916067458
