task	reward	total_reward	total_regret	relative	total_reward_dev	joules
254	52.486785702090394	13707.286484013526	1303.7962682351367	0.0	1173.301980887747	52.486785702090394
255	54.16932583787973	13761.455809851419	1310.6891139994023	0.0	1180.6516421551098	54.16932583787973
256	51.20630772804942	13812.662117579459	1311.3430825339792	0.0	1184.5543635949703	51.20630772804942
257	55.43098815860412	13868.093105738066	1318.1258292519124	0.0	1186.181025675229	55.43098815860412
258	52.58561168002452	13920.678717418083	1323.5158302489779	0.0	1190.1201922044947	52.58561168002452
259	54.72599113077591	13975.404708548866	1329.1550391904	0.0	1193.1311202073116	54.72599113077591
260	50.33628630616212	14025.740994855027	1330.8382840147844	0.0	1197.096968968153	50.33628630616212
261	51.251625291863405	14076.992620146884	1332.5791079891592	0.0	1204.0137989142363	51.251625291863405
262	53.523930584586495	14130.51655073147	1336.1840304270395	0.0	1207.8864135537883	53.523930584586495
263	49.44062703822393	14179.957177769698	1334.5880257226736	0.0	1210.598079966957	49.44062703822393
264	51.32483689182117	14231.282014661525	1337.4976322326472	0.0	1215.9616333798674	51.32483689182117
265	49.74647691906935	14281.028491580591	1336.896787296647	0.0	1220.878145029668	49.74647691906935
266	52.352381133816934	14333.380872714406	1341.2837392796034	0.0	1225.1389073414064	52.352381133816934
267	56.45067452264245	14389.83154723705	1348.03838229699	0.0	1228.7176996591816	56.45067452264245
268	54.3847364286725	14444.216283665723	1354.0643222793867	0.0	1231.8819244409092	54.3847364286725
269	59.343487173275705	14503.559770839003	1363.3236105819728	0.0	1235.253601517304	59.343487173275705
270	53.33169963760193	14556.891470476603	1366.9359629651176	0.0	1239.8188052269252	53.33169963760193
271	52.71946677232908	14609.610937248934	1372.1365155227127	0.0	1242.845446691751	52.71946677232908
272	55.03914765795137	14664.650084906883	1378.4011549674035	0.0	1246.096924085851	55.03914765795137
273	52.711209524798896	14717.361294431676	1382.575016927927	0.0	1255.6295000248579	52.711209524798896
274	55.90531093365332	14773.266605365332	1388.149594502483	0.0	1259.067021407718	55.90531093365332
275	51.73042177081162	14824.99702713615	1390.4466078533585	0.0	1263.153139502228	51.73042177081162
276	51.688009734694276	14876.685036870844	1393.3132648362537	0.0	1268.109134398228	51.688009734694276
277	52.06327349328686	14928.748310364119	1397.0533889549824	0.0	1270.424390789964	52.06327349328686
278	49.750150361530466	14978.498460725654	1397.1622634175355	0.0	1272.9080462325578	49.750150361530466
279	51.00519551766355	15029.503656243314	1401.8164586348773	0.0	1278.015763898727	51.00519551766355
280	53.43094549486221	15082.934601738183	1405.7305282322177	0.0	1281.6391951327143	53.43094549486221
